[12:00:14 AM]  Nhặt +3150 beri
[08:06:41 AM]  Nhặt +6880 beri
[08:07:17 AM]  Nhặt +5808 beri
[08:07:33 AM]  Nhặt +215 beri
[08:07:37 AM]  Nhặt +8140 beri
[08:08:04 AM]  Nhặt +3741 beri
[08:08:22 AM]  Nhặt +3913 beri
[08:08:36 AM]  Nhặt +8256 beri
[08:08:47 AM]  Nhặt +7612 beri
[08:08:50 AM]  Nhặt +6996 beri
[08:08:51 AM]  Nhặt +5633 beri
[08:09:00 AM]  Nhặt +5719 beri
[08:09:04 AM]  Nhặt +2992 beri
[08:09:21 AM]  Nhặt +2632 beri
[08:09:42 AM]  Nhặt +5060 beri
[08:09:56 AM]  Nhặt +6063 beri
[08:09:56 AM]  Nhặt +6028 beri
[08:10:01 AM]  Nhặt +1672 beri
[08:10:02 AM]  Nhặt +7998 beri
[08:10:09 AM]  Nhặt +1232 beri
[08:10:17 AM]  Nhặt +1012 beri
[08:10:22 AM]  Nhặt +2904 beri
[08:10:28 AM]  Nhặt +2924 beri
[08:10:32 AM]  Nhặt +6688 beri
[08:10:40 AM]  Nhặt +5456 beri
[08:10:41 AM]  Nhặt +3652 beri
[08:10:49 AM]  Nhặt +7612 beri
[08:10:51 AM]  Nhặt +8448 beri
[08:11:01 AM]  Nhặt +5808 beri
[08:11:05 AM]  Nhặt +3036 beri
[08:11:08 AM]  Nhặt +2992 beri
[08:11:15 AM]  Nhặt +5456 beri
[08:11:23 AM]  Nhặt +1936 beri
[08:12:12 AM]  Nhặt +2288 beri
[08:12:20 AM]  Nhặt +6204 beri
[08:12:35 AM]  Nhặt +1980 beri
[08:12:42 AM]  Nhặt +5500 beri
[08:12:49 AM]  Nhặt +4444 beri
[08:13:03 AM]  Nhặt +1936 beri
[08:13:15 AM]  Nhặt +660 beri
[08:13:17 AM]  Nhặt +3036 beri
[08:13:19 AM]  Nhặt +4972 beri
[08:13:32 AM]  Nhặt +3388 beri
[08:13:33 AM]  Nhặt +7396 beri
[08:13:43 AM]  Nhặt +880 beri
[08:13:51 AM]  Nhặt +2365 beri
[08:13:51 AM]  Nhặt +2303 beri
[08:14:00 AM]  Nhặt +8428 beri
[08:14:06 AM]  Nhặt +5280 beri
[08:14:27 AM]  Nhặt +2666 beri
[08:14:32 AM]  Nhặt +880 beri
[08:15:08 AM]  Nhặt +5016 beri
[08:15:21 AM]  Nhặt +3300 beri
[08:15:26 AM]  Nhặt +5500 beri
[08:15:43 AM]  Nhặt +308 beri
[08:15:52 AM]  Nhặt +8140 beri
[08:16:11 AM]  Nhặt +1980 beri
[08:16:14 AM]  Nhặt +1540 beri
[08:16:25 AM]  Nhặt +1716 beri
[08:16:50 AM]  Nhặt +2772 beri
[08:16:51 AM]  Nhặt +3432 beri
[08:16:58 AM]  Nhặt +1012 beri
[08:17:02 AM]  Nhặt +8404 beri
[08:17:17 AM]  Nhặt +5236 beri
[08:17:22 AM]  Nhặt +5808 beri
[08:17:26 AM]  Nhặt +5368 beri
[08:17:27 AM]  Nhặt +5060 beri
[08:17:29 AM]  Nhặt +792 beri
[08:17:43 AM]  Nhặt +2666 beri
[08:17:50 AM]  Nhặt +6512 beri
[08:18:09 AM]  Nhặt +6468 beri
[08:18:13 AM]  Nhặt +3036 beri
[08:18:23 AM]  Nhặt +8184 beri
[08:18:29 AM]  Nhặt +2112 beri
[08:18:48 AM]  Nhặt +6776 beri
[08:18:57 AM]  Nhặt +8712 beri
[08:18:59 AM]  Nhặt +484 beri
[08:19:07 AM]  Nhặt +2024 beri
[08:19:11 AM]  Nhặt +5148 beri
[08:19:34 AM]  Nhặt +8404 beri
[08:19:40 AM]  Nhặt +8404 beri
[08:19:41 AM]  Nhặt +3740 beri
[08:19:42 AM]  Nhặt +2332 beri
[08:19:49 AM]  Nhặt +1247 beri
[08:20:17 AM]  Nhặt +2816 beri
[08:20:19 AM]  Nhặt +7788 beri
[08:20:21 AM]  Nhặt +4356 beri
[08:20:24 AM]  Nhặt +2596 beri
[08:21:08 AM]  Nhặt +1144 beri
[08:21:15 AM]  Nhặt +5280 beri
[08:21:19 AM]  Nhặt +1892 beri
[08:21:24 AM]  Nhặt +7832 beri
[08:21:31 AM]  Nhặt +2408 beri
[08:21:37 AM]  Nhặt +5764 beri
[08:21:39 AM]  Nhặt +7084 beri
[08:21:51 AM]  Nhặt +3956 beri
[08:21:56 AM]  Nhặt +5940 beri
[08:21:59 AM]  Nhặt +4928 beri
[08:22:08 AM]  Nhặt +8668 beri
[08:22:10 AM]  Nhặt +3784 beri
[08:22:19 AM]  Nhặt +1978 beri
[08:22:31 AM]  Nhặt +7084 beri
[08:22:32 AM]  Nhặt +2508 beri
[08:22:38 AM]  Nhặt +6380 beri
[08:22:42 AM]  Nhặt +3870 beri
[08:22:58 AM]  Nhặt +5368 beri
[08:23:00 AM]  Nhặt +3740 beri
[08:23:01 AM]  Nhặt +3080 beri
[08:23:10 AM]  Nhặt +5280 beri
[08:23:16 AM]  Nhặt +6407 beri
[08:23:17 AM]  Nhặt +1012 beri
[08:23:26 AM]  Nhặt +5676 beri
[08:23:29 AM]  Nhặt +6600 beri
[08:23:30 AM]  Nhặt +1247 beri
[08:23:40 AM]  Nhặt +6468 beri
[08:24:09 AM]  Nhặt +4796 beri
[08:24:26 AM]  Nhặt +3212 beri
[08:24:44 AM]  Nhặt +88 beri
[08:24:45 AM]  Nhặt +3652 beri
[08:25:04 AM]  Nhặt +968 beri
[08:25:05 AM]  Nhặt +5632 beri
[08:25:09 AM]  Nhặt +1408 beri
[08:25:12 AM]  Nhặt +3913 beri
[08:25:47 AM]  Nhặt +1300 beri
[08:25:51 AM]  Nhặt +2550 beri
[08:25:55 AM]  Nhặt +5250 beri
[08:26:12 AM]  Nhặt +700 beri
[08:26:15 AM]  Nhặt +900 beri
[08:26:18 AM]  Nhặt +8200 beri
[08:26:26 AM]  Nhặt +1900 beri
[08:26:30 AM]  Nhặt +1950 beri
[08:26:36 AM]  Nhặt +9750 beri
[08:26:40 AM]  Nhặt +5900 beri
[08:27:06 AM]  Nhặt +8350 beri
[08:27:27 AM]  Nhặt +7300 beri
[08:27:47 AM]  Nhặt +4350 beri
[08:27:51 AM]  Nhặt +8850 beri
[08:27:52 AM]  Nhặt +3350 beri
[08:27:54 AM]  Nhặt +8000 beri
[08:27:58 AM]  Nhặt +7250 beri
[08:28:01 AM]  Nhặt +4700 beri
[08:28:06 AM]  Nhặt +8700 beri
[08:28:34 AM]  Nhặt +800 beri
[08:28:47 AM]  Nhặt +4250 beri
[08:28:48 AM]  Nhặt +9150 beri
[08:29:15 AM]  Nhặt +8000 beri
[08:29:25 AM]  Nhặt +9850 beri
[08:29:28 AM]  Nhặt +8500 beri
[08:30:00 AM]  Nhặt +7800 beri
[08:30:01 AM]  Nhặt +3250 beri
[08:30:18 AM]  Nhặt +5900 beri
[08:30:30 AM]  Nhặt +8700 beri
[08:30:34 AM]  Nhặt +4400 beri
[08:30:35 AM]  Nhặt +5950 beri
[08:30:55 AM]  Nhặt +5750 beri
[08:31:07 AM]  Nhặt +4750 beri
[08:31:17 AM]  Nhặt +2300 beri
[08:34:40 AM]  Nhặt +1350 beri
[08:35:06 AM]  Nhặt +7750 beri
[08:35:11 AM]  Nhặt +6800 beri
[08:35:45 AM]  Nhặt +4200 beri
[08:36:00 AM]  Nhặt +100 beri
[08:36:03 AM]  Nhặt +9750 beri
[08:36:16 AM]  Nhặt +9950 beri
[08:36:19 AM]  Nhặt +600 beri
[08:36:32 AM]  Nhặt +5850 beri
[08:37:01 AM]  Nhặt +9750 beri
[08:37:08 AM]  Nhặt +8250 beri
[08:37:15 AM]  Nhặt +5350 beri
[08:37:19 AM]  Nhặt +3500 beri
[08:37:53 AM]  Nhặt +700 beri
[08:37:54 AM]  Nhặt +7000 beri
[08:37:56 AM]  Nhặt +4350 beri
[08:38:06 AM]  Nhặt +1750 beri
[08:38:10 AM]  Nhặt +3950 beri
[08:38:12 AM]  Nhặt +5650 beri
[08:38:20 AM]  Nhặt +8950 beri
[08:38:48 AM]  Nhặt +9900 beri
[08:39:06 AM]  Nhặt +6550 beri
[08:39:11 AM]  Nhặt +1600 beri
[08:39:14 AM]  Nhặt +6250 beri
[08:39:22 AM]  Nhặt +6750 beri
[08:39:32 AM]  Nhặt +3300 beri
[08:39:38 AM]  Nhặt +6550 beri
[08:39:55 AM]  Nhặt +950 beri
[08:39:59 AM]  Nhặt +4650 beri
[08:40:07 AM]  Nhặt +8000 beri
[08:40:38 AM]  Nhặt +7700 beri
[08:40:51 AM]  Nhặt +4100 beri
[08:40:57 AM]  Nhặt +7350 beri
[08:41:11 AM]  Nhặt +2000 beri
[08:41:12 AM]  Nhặt +1600 beri
[08:41:28 AM]  Nhặt +9450 beri
[08:41:40 AM]  Nhặt +1000 beri
[08:41:53 AM]  Nhặt +8550 beri
[08:42:17 AM]  Nhặt +9250 beri
[08:42:30 AM]  Nhặt +9400 beri
[08:42:37 AM]  Nhặt +6300 beri
[08:42:46 AM]  Nhặt +7650 beri
[08:42:59 AM]  Nhặt +1950 beri
[08:43:01 AM]  Nhặt +9200 beri
[08:43:14 AM]  Nhặt +2750 beri
[08:43:30 AM]  Nhặt +3400 beri
[08:43:44 AM]  Nhặt +4150 beri
[08:43:48 AM]  Nhặt +5900 beri
[08:44:18 AM]  Nhặt +3900 beri
[08:44:30 AM]  Nhặt +1000 beri
[08:44:33 AM]  Nhặt +8750 beri
[08:44:48 AM]  Nhặt +5350 beri
[08:44:49 AM]  Nhặt +9900 beri
[08:45:03 AM]  Nhặt +2800 beri
[08:45:12 AM]  Nhặt +7550 beri
[08:45:17 AM]  Nhặt +3950 beri
[08:45:29 AM]  Nhặt +2000 beri
[08:46:05 AM]  Nhặt +1000 beri
[08:46:15 AM]  Nhặt +5400 beri
[08:46:31 AM]  Nhặt +9950 beri
[08:46:44 AM]  Logout : [Beri] 2.008.386.090 [Ruby] 20.425
[08:46:51 AM]  Login : [Beri] 2.008.386.090 [Ruby] 20.425
[08:46:56 AM]  Nhặt +6050 beri
[08:47:17 AM]  Nhặt +3700 beri
[08:47:43 AM]  Nhặt +7500 beri
[08:47:52 AM]  Nhặt +8300 beri
[08:47:58 AM]  Nhặt +9650 beri
[08:48:01 AM]  Nhặt +2500 beri
[08:48:53 AM]  Nhặt +500 beri
[08:49:06 AM]  Nhặt +4100 beri
[08:49:12 AM]  Nhặt +7550 beri
[08:49:23 AM]  Nhặt +6450 beri
[08:49:33 AM]  Nhặt +250 beri
[08:49:41 AM]  Nhặt +8450 beri
[08:49:47 AM]  Nhặt +2750 beri
[08:49:53 AM]  Nhặt +9650 beri
[08:49:57 AM]  Nhặt +3300 beri
[08:50:01 AM]  Nhặt +5800 beri
[08:50:16 AM]  Nhặt +8100 beri
[08:50:25 AM]  Nhặt +150 beri
[08:50:30 AM]  Nhặt +3650 beri
[08:50:39 AM]  Nhặt +5950 beri
[08:50:55 AM]  Nhặt +1850 beri
[08:50:57 AM]  Nhặt +2900 beri
[08:51:16 AM]  Nhặt +9800 beri
[08:51:46 AM]  Nhặt +5500 beri
[08:51:52 AM]  Nhặt +4900 beri
[08:52:03 AM]  Nhặt +2850 beri
[08:52:31 AM]  Nhặt +3850 beri
[08:52:47 AM]  Nhặt +5000 beri
[08:52:50 AM]  Nhặt +9450 beri
[08:52:56 AM]  Nhặt +5950 beri
[08:53:04 AM]  Nhặt +3450 beri
[08:53:10 AM]  Nhặt +7950 beri
[08:53:18 AM]  Nhặt +9100 beri
[08:53:21 AM]  Nhặt +2450 beri
[08:53:23 AM]  Nhặt +6400 beri
[08:53:25 AM]  Nhặt +4400 beri
[08:53:27 AM]  Nhặt +2500 beri
[08:53:28 AM]  Nhặt +1950 beri
[08:53:33 AM]  Nhặt +5850 beri
[08:53:48 AM]  Nhặt +2350 beri
[08:53:55 AM]  Nhặt +2500 beri
[08:53:56 AM]  Nhặt +6250 beri
[08:54:05 AM]  Nhặt +850 beri
[08:54:10 AM]  Nhặt +5900 beri
[08:54:23 AM]  Nhặt +8650 beri
[08:54:26 AM]  Nhặt +4600 beri
[08:54:36 AM]  Nhặt +6200 beri
[08:54:41 AM]  Nhặt +1400 beri
[08:54:55 AM]  Nhặt +350 beri
[08:55:04 AM]  Nhặt +6750 beri
[08:55:11 AM]  Nhặt +4550 beri
[08:55:16 AM]  Nhặt +8150 beri
[08:55:22 AM]  Nhặt +400 beri
[08:55:26 AM]  Nhặt +9150 beri
[08:55:32 AM]  Nhặt +1550 beri
[08:55:37 AM]  Nhặt +6800 beri
[08:55:58 AM]  Nhặt +3400 beri
[08:56:23 AM]  Nhặt +4250 beri
[08:57:50 AM]  Nhặt +8550 beri
[08:57:54 AM]  Nhặt +2950 beri
[08:57:56 AM]  Nhặt +6700 beri
[08:58:05 AM]  Nhặt +4850 beri
[08:58:39 AM]  Nhặt +6500 beri
[08:58:59 AM]  Nhặt +5900 beri
[08:59:07 AM]  Nhặt +2600 beri
[08:59:20 AM]  Nhặt +1950 beri
[08:59:41 AM]  Nhặt +8800 beri
[08:59:47 AM]  Nhặt +9850 beri
[08:59:57 AM]  Nhặt +300 beri
[09:00:22 AM]  Nhặt +8250 beri
[09:00:29 AM]  Nhặt +1450 beri
[09:00:42 AM]  Nhặt +1000 beri
[09:01:18 AM]  Nhặt +1800 beri
[09:01:29 AM]  Nhặt +7200 beri
[09:02:19 AM]  Nhặt +1900 beri
[09:02:27 AM]  Nhặt +9900 beri
[09:02:33 AM]  Nhặt +7850 beri
[09:02:36 AM]  Nhặt +2550 beri
[09:02:47 AM]  Nhặt +7700 beri
[09:03:11 AM]  Nhặt +8150 beri
[09:03:20 AM]  Nhặt +4750 beri
[09:03:48 AM]  Nhặt +5050 beri
[09:04:02 AM]  Nhặt +5650 beri
[09:04:09 AM]  Nhặt +6350 beri
[09:04:12 AM]  Nhặt +8550 beri
[09:04:30 AM]  Nhặt +6450 beri
[09:04:31 AM]  Nhặt +5700 beri
[09:04:40 AM]  Nhặt +7250 beri
[09:04:46 AM]  Nhặt +50 beri
[09:04:49 AM]  Nhặt +4300 beri
[09:04:59 AM]  Nhặt +6150 beri
[09:05:03 AM]  Nhặt +100 beri
[09:05:09 AM]  Nhặt +1800 beri
[09:05:15 AM]  Nhặt +5700 beri
[09:05:29 AM]  Nhặt +1350 beri
[09:05:37 AM]  Nhặt +2850 beri
[09:05:41 AM]  Nhặt +8600 beri
[09:05:57 AM]  Nhặt +9750 beri
[09:06:07 AM]  Nhặt +6450 beri
[09:06:34 AM]  Nhặt +5000 beri
[09:06:48 AM]  Nhặt +7850 beri
[09:06:51 AM]  Nhặt +4300 beri
[09:07:01 AM]  Nhặt +4150 beri
[09:07:02 AM]  Nhặt +5850 beri
[09:07:04 AM]  Nhặt +7850 beri
[09:07:25 AM]  Nhặt +650 beri
[09:07:39 AM]  Nhặt +5400 beri
[09:08:05 AM]  Nhặt +7000 beri
[09:08:08 AM]  Nhặt +5950 beri
[09:08:11 AM]  Nhặt +1900 beri
[09:08:17 AM]  Nhặt +7750 beri
[09:08:30 AM]  Nhặt +3500 beri
[09:08:31 AM]  Nhặt +3150 beri
[09:08:36 AM]  Nhặt +7850 beri
[09:08:38 AM]  Nhặt +900 beri
[09:08:39 AM]  Nhặt +8900 beri
[09:08:50 AM]  Nhặt +4600 beri
[09:08:53 AM]  Nhặt +9400 beri
[09:08:55 AM]  Nhặt +5500 beri
[09:08:58 AM]  Nhặt +2500 beri
[09:09:13 AM]  Nhặt +7950 beri
[09:09:33 AM]  Nhặt +7400 beri
[09:09:44 AM]  Nhặt +6650 beri
[09:09:59 AM]  Nhặt +6350 beri
[09:10:09 AM]  Nhặt +6450 beri
[09:10:12 AM]  Nhặt +8200 beri
[09:10:36 AM]  Nhặt +3200 beri
[09:10:39 AM]  Nhặt +3700 beri
[09:10:40 AM]  Nhặt +9400 beri
[09:10:43 AM]  Nhặt +9750 beri
[09:10:45 AM]  Nhặt +6250 beri
[09:11:27 AM]  Nhặt +2500 beri
[09:12:13 AM]  Nhặt +4300 beri
[09:12:32 AM]  Nhặt +3550 beri
[09:12:46 AM]  Nhặt +8950 beri
[09:12:47 AM]  Nhặt +3250 beri
[09:12:50 AM]  Nhặt +5000 beri
[09:13:11 AM]  Nhặt +8700 beri
[09:13:45 AM]  Nhặt +4850 beri
[09:13:46 AM]  Nhặt +3100 beri
[09:13:58 AM]  Nhặt +7450 beri
[09:14:04 AM]  Nhặt +1550 beri
[09:14:19 AM]  Nhặt +5600 beri
[09:15:17 AM]  Nhặt +5200 beri
[09:15:20 AM]  Nhặt +6050 beri
[09:15:21 AM]  Nhặt +5250 beri
[09:15:23 AM]  Nhặt +6100 beri
[09:15:26 AM]  Nhặt +6000 beri
[09:15:29 AM]  Nhặt +4100 beri
[09:15:43 AM]  Nhặt +5100 beri
[09:15:47 AM]  Nhặt +7200 beri
[09:16:17 AM]  Nhặt +1550 beri
[09:16:30 AM]  Nhặt +4150 beri
[09:17:00 AM]  Nhặt +6500 beri
[09:17:16 AM]  Nhặt +9100 beri
[09:17:30 AM]  Nhặt +8550 beri
[09:17:51 AM]  Nhặt +4250 beri
[09:18:00 AM]  Nhặt +2550 beri
[09:18:02 AM]  Nhặt +8200 beri
[09:18:08 AM]  Nhặt +9950 beri
[09:18:47 AM]  Nhặt +6000 beri
[09:18:49 AM]  Nhặt +3500 beri
[09:19:06 AM]  Nhặt +7050 beri
[09:19:07 AM]  Nhặt +4700 beri
[09:19:12 AM]  Nhặt +8450 beri
[09:19:15 AM]  Nhặt +5500 beri
[09:19:18 AM]  Nhặt +6550 beri
[09:19:58 AM]  Nhặt +8300 beri
[09:19:59 AM]  Nhặt +3950 beri
[09:20:22 AM]  Nhặt +6100 beri
[09:20:50 AM]  Nhặt +200 beri
[09:21:04 AM]  Nhặt +650 beri
[09:21:07 AM]  Nhặt +4500 beri
[09:21:51 AM]  Nhặt +5400 beri
[09:21:52 AM]  Nhặt +9350 beri
[09:21:56 AM]  Nhặt +9950 beri
[09:22:20 AM]  Nhặt +4700 beri
[09:22:39 AM]  Nhặt +5550 beri
[09:22:50 AM]  Nhặt +1550 beri
[09:23:02 AM]  Nhặt +9850 beri
[09:23:08 AM]  Nhặt +3300 beri
[09:23:23 AM]  Nhặt +7850 beri
[09:23:45 AM]  Nhặt +9200 beri
[09:24:00 AM]  Nhặt +200 beri
[09:24:30 AM]  Mua Xp Chiêu thức -1500 ruby
[09:24:58 AM]  Nhặt +1250 beri
[09:25:18 AM]  Nhặt +350 beri
[09:25:23 AM]  Nhặt +4450 beri
[09:25:28 AM]  Nhặt +300 beri
[09:25:43 AM]  Nhặt +8200 beri
[09:25:58 AM]  Nhặt +6900 beri
[09:26:36 AM]  Nhặt +9200 beri
[09:26:42 AM]  Nhặt +5950 beri
[09:26:47 AM]  Nhặt +9900 beri
[09:26:48 AM]  Nhặt +3850 beri
[09:26:51 AM]  Nhặt +2950 beri
[09:27:15 AM]  Nhặt +9750 beri
[09:27:28 AM]  Nhặt +8200 beri
[09:27:30 AM]  Nhặt +1200 beri
[09:27:40 AM]  Nhặt +550 beri
[09:27:49 AM]  Nhặt +6650 beri
[09:28:03 AM]  Nhặt +7050 beri
[09:28:06 AM]  Nhặt +7150 beri
[09:28:07 AM]  Nhặt +6650 beri
[09:31:54 AM]  Logout : [Beri] 2.009.460.840 [Ruby] 18.925
