[12:00:48 AM]  Nhặt +2200 beri
[05:09:11 AM]  Nhặt +8514 beri
[05:09:21 AM]  Nhặt +19404 beri
[05:09:27 AM]  Nhặt +13167 beri
[05:09:33 AM]  Nhặt +2178 beri
[05:09:44 AM]  Nhặt +7524 beri
[05:09:49 AM]  Nhặt +792 beri
[05:09:57 AM]  Nhặt +18315 beri
[05:09:58 AM]  Nhặt +11880 beri
[05:10:15 AM]  Nhặt +19602 beri
[05:10:20 AM]  Nhặt +2970 beri
[05:10:32 AM]  Nhặt +792 beri
[05:10:37 AM]  Nhặt +5049 beri
[05:10:39 AM]  Nhặt +5247 beri
[05:10:48 AM]  Nhặt +7524 beri
[05:10:53 AM]  Nhặt +3861 beri
[05:10:55 AM]  Nhặt +19008 beri
[05:11:01 AM]  Nhặt +17523 beri
[05:11:03 AM]  Nhặt +17919 beri
[05:11:05 AM]  Nhặt +11583 beri
[05:11:10 AM]  Nhặt +1584 beri
[05:11:18 AM]  Nhặt +18117 beri
[05:11:24 AM]  Nhặt +10593 beri
[05:11:32 AM]  Nhặt +9900 beri
[05:11:34 AM]  Nhặt +2376 beri
[05:11:47 AM]  Nhặt +15246 beri
[05:11:52 AM]  Nhặt +19602 beri
[05:11:56 AM]  Nhặt +6039 beri
[05:12:11 AM]  Nhặt +17919 beri
[05:12:15 AM]  Nhặt +13266 beri
[05:12:19 AM]  Nhặt +8217 beri
[05:12:24 AM]  Nhặt +14751 beri
[05:12:37 AM]  Nhặt +9702 beri
[05:12:39 AM]  Nhặt +17919 beri
[05:12:48 AM]  Nhặt +15741 beri
[05:12:52 AM]  Nhặt +15345 beri
[05:13:05 AM]  Nhặt +8613 beri
[05:13:31 AM]  Nhặt +17424 beri
[05:13:37 AM]  Nhặt +1980 beri
[05:13:40 AM]  Nhặt +8118 beri
[05:13:42 AM]  Nhặt +5742 beri
[05:13:55 AM]  Nhặt +12870 beri
[05:13:57 AM]  Nhặt +891 beri
[05:14:00 AM]  Nhặt +13761 beri
[05:14:05 AM]  Nhặt +14850 beri
[05:14:13 AM]  Nhặt +6534 beri
[05:14:15 AM]  Nhặt +5148 beri
[05:14:26 AM]  Nhặt +198 beri
[05:14:29 AM]  Nhặt +11583 beri
[05:15:05 AM]  Nhặt +6336 beri
[05:15:08 AM]  Nhặt +15741 beri
[05:15:14 AM]  Nhặt +4059 beri
[05:15:27 AM]  Nhặt +5445 beri
[05:15:43 AM]  Nhặt +1287 beri
[05:15:46 AM]  Nhặt +4059 beri
[05:15:47 AM]  Nhặt +3762 beri
[05:15:48 AM]  Nhặt +7128 beri
[05:16:07 AM]  Nhặt +3465 beri
[05:16:14 AM]  Nhặt +17820 beri
[05:16:23 AM]  Nhặt +19206 beri
[05:16:24 AM]  Nhặt +17127 beri
[05:16:34 AM]  Nhặt +1584 beri
[05:16:39 AM]  Nhặt +3069 beri
[05:16:52 AM]  Nhặt +6336 beri
[05:16:59 AM]  Nhặt +16731 beri
[05:17:09 AM]  Nhặt +4653 beri
[05:17:10 AM]  Nhặt +6039 beri
[05:17:14 AM]  Nhặt +11484 beri
[05:17:25 AM]  Nhặt +4653 beri
[05:17:27 AM]  Nhặt +15345 beri
[05:17:29 AM]  Nhặt +4059 beri
[05:17:32 AM]  Nhặt +1089 beri
[05:17:56 AM]  Nhặt +8910 beri
[05:18:00 AM]  Nhặt +8118 beri
[05:18:15 AM]  Nhặt +19701 beri
[05:18:20 AM]  Nhặt +10098 beri
[05:18:36 AM]  Nhặt +15741 beri
[05:18:42 AM]  Nhặt +7227 beri
[05:18:54 AM]  Nhặt +17127 beri
[05:18:58 AM]  Nhặt +8118 beri
[05:18:59 AM]  Nhặt +16533 beri
[05:19:10 AM]  Nhặt +4257 beri
[05:19:21 AM]  Nhặt +7821 beri
[05:19:33 AM]  Nhặt +792 beri
[05:19:34 AM]  Nhặt +19206 beri
[05:19:36 AM]  Nhặt +11979 beri
[05:19:41 AM]  Nhặt +5940 beri
[05:19:43 AM]  Nhặt +17721 beri
[05:19:59 AM]  Nhặt +16236 beri
[05:20:07 AM]  Nhặt +7722 beri
[05:20:10 AM]  Nhặt +9504 beri
[05:20:27 AM]  Nhặt +8910 beri
[05:20:28 AM]  Nhặt +1485 beri
[05:20:53 AM]  Nhặt +17325 beri
[05:20:59 AM]  Nhặt +2178 beri
[05:21:02 AM]  Nhặt +198 beri
[05:21:18 AM]  Nhặt +12276 beri
[05:21:21 AM]  Nhặt +9702 beri
[05:21:42 AM]  Nhặt +10890 beri
[05:22:01 AM]  Nhặt +18117 beri
[05:22:03 AM]  Nhặt +5445 beri
[05:22:10 AM]  Nhặt +2277 beri
[05:22:28 AM]  Nhặt +14850 beri
[05:22:36 AM]  Nhặt +1683 beri
[05:22:46 AM]  Nhặt +17523 beri
[05:23:09 AM]  Nhặt +7920 beri
[05:23:13 AM]  Nhặt +9504 beri
[05:23:14 AM]  Nhặt +17127 beri
[05:23:19 AM]  Nhặt +11385 beri
[05:23:23 AM]  Nhặt +6732 beri
[05:23:37 AM]  Nhặt +19305 beri
[05:23:44 AM]  Nhặt +19206 beri
[05:23:45 AM]  Nhặt +19404 beri
[05:23:49 AM]  Nhặt +10494 beri
[05:23:50 AM]  Nhặt +5742 beri
[05:23:51 AM]  Nhặt +11979 beri
[05:23:56 AM]  Nhặt +2475 beri
[05:24:14 AM]  Nhặt +3762 beri
[05:24:16 AM]  Nhặt +3663 beri
[05:24:20 AM]  Nhặt +13068 beri
[05:24:44 AM]  Nhặt +11286 beri
[05:24:56 AM]  Nhặt +3267 beri
[05:25:01 AM]  Nhặt +16830 beri
[05:25:05 AM]  Nhặt +5346 beri
[05:25:09 AM]  Nhặt +6138 beri
[05:25:10 AM]  Nhặt +9603 beri
[05:25:13 AM]  Nhặt +1683 beri
[05:25:17 AM]  Nhặt +1881 beri
[05:25:25 AM]  Nhặt +1980 beri
[05:25:33 AM]  Nhặt +14355 beri
[05:25:41 AM]  Nhặt +297 beri
[05:25:46 AM]  Nhặt +13167 beri
[05:25:53 AM]  Nhặt +19602 beri
[05:25:54 AM]  Nhặt +10494 beri
[05:25:56 AM]  Nhặt +13167 beri
[05:26:01 AM]  Nhặt +2079 beri
[05:26:02 AM]  Nhặt +13464 beri
[05:26:04 AM]  Nhặt +6732 beri
[05:26:06 AM]  Nhặt +5940 beri
[05:26:13 AM]  Nhặt +7722 beri
[05:26:16 AM]  Nhặt +14652 beri
[05:26:23 AM]  Nhặt +13068 beri
[05:26:24 AM]  Nhặt +16137 beri
[05:26:28 AM]  Nhặt +8316 beri
[05:26:37 AM]  Nhặt +9306 beri
[05:26:39 AM]  Nhặt +16731 beri
[05:26:50 AM]  Nhặt +15939 beri
[05:27:10 AM]  Nhặt +14949 beri
[05:27:14 AM]  Nhặt +198 beri
[05:27:15 AM]  Nhặt +2772 beri
[05:27:20 AM]  Nhặt +14553 beri
[05:27:23 AM]  Nhặt +8613 beri
[05:27:28 AM]  Nhặt +5940 beri
[05:27:30 AM]  Nhặt +7326 beri
[05:27:33 AM]  Nhặt +10098 beri
[05:27:37 AM]  Nhặt +17028 beri
[05:27:41 AM]  Nhặt +7326 beri
[05:27:48 AM]  Nhặt +8415 beri
[05:27:51 AM]  Nhặt +16038 beri
[05:28:11 AM]  Nhặt +9504 beri
[05:28:13 AM]  Nhặt +8613 beri
[05:28:18 AM]  Nhặt +12474 beri
[05:28:30 AM]  Nhặt +9009 beri
[05:28:32 AM]  Nhặt +5346 beri
[05:28:33 AM]  Nhặt +8910 beri
[05:28:38 AM]  Nhặt +3663 beri
[05:28:40 AM]  Nhặt +11187 beri
[05:28:54 AM]  Nhặt +8019 beri
[05:28:56 AM]  Nhặt +1881 beri
[05:28:59 AM]  Nhặt +12276 beri
[05:29:01 AM]  Nhặt +792 beri
[05:29:08 AM]  Nhặt +9405 beri
[05:29:10 AM]  Nhặt +5346 beri
[05:29:11 AM]  Nhặt +3267 beri
[05:29:13 AM]  Nhặt +5346 beri
[05:29:25 AM]  Nhặt +6336 beri
[05:29:29 AM]  Nhặt +7128 beri
[05:29:30 AM]  Nhặt +12276 beri
[05:29:34 AM]  Nhặt +4257 beri
[05:29:38 AM]  Nhặt +17424 beri
[05:29:44 AM]  Nhặt +7920 beri
[05:30:08 AM]  Nhặt +8910 beri
[05:30:14 AM]  Nhặt +8118 beri
[05:30:17 AM]  Nhặt +2376 beri
[05:30:20 AM]  Nhặt +11187 beri
[05:30:23 AM]  Nhặt +14058 beri
[05:30:25 AM]  Nhặt +2475 beri
[05:30:34 AM]  Nhặt +16533 beri
[05:30:45 AM]  Nhặt +8910 beri
[05:30:46 AM]  Nhặt +18216 beri
[05:30:48 AM]  Nhặt +1089 beri
[05:30:51 AM]  Nhặt +11979 beri
[05:31:05 AM]  Nhặt +19503 beri
[05:31:06 AM]  Nhặt +10197 beri
[05:31:10 AM]  Nhặt +6831 beri
[05:31:14 AM]  Nhặt +13662 beri
[05:31:18 AM]  Nhặt +6930 beri
[05:31:30 AM]  Nhặt +10989 beri
[05:31:39 AM]  Nhặt +5544 beri
[05:31:43 AM]  Nhặt +7128 beri
[05:31:52 AM]  Nhặt +12177 beri
[05:31:56 AM]  Nhặt +17622 beri
[05:31:59 AM]  Nhặt +2277 beri
[05:32:04 AM]  Nhặt +6633 beri
[05:32:31 AM]  Nhặt +15345 beri
[05:32:37 AM]  Nhặt +2871 beri
[05:32:38 AM]  Nhặt +5643 beri
[05:33:12 AM]  Nhặt +3762 beri
[05:33:17 AM]  Nhặt +9108 beri
[05:33:21 AM]  Nhặt +4554 beri
[05:33:27 AM]  Nhặt +792 beri
[05:33:29 AM]  Nhặt +3069 beri
[05:33:34 AM]  Nhặt +10890 beri
[05:33:41 AM]  Nhặt +1782 beri
[05:33:44 AM]  Nhặt +7128 beri
[05:33:48 AM]  Nhặt +6732 beri
[05:34:15 AM]  Nhặt +16038 beri
[05:34:21 AM]  Nhặt +9207 beri
[05:34:23 AM]  Nhặt +1188 beri
[05:34:37 AM]  Nhặt +10098 beri
[05:34:41 AM]  Nhặt +19107 beri
[05:34:45 AM]  Nhặt +4752 beri
[05:34:53 AM]  Nhặt +8712 beri
[05:34:58 AM]  Nhặt +11880 beri
[05:35:05 AM]  Nhặt +16830 beri
[05:35:10 AM]  Nhặt +891 beri
[05:35:12 AM]  Nhặt +2475 beri
[05:35:13 AM]  Nhặt +18711 beri
[05:35:17 AM]  Nhặt +8316 beri
[05:35:21 AM]  Nhặt +13464 beri
[05:35:24 AM]  Nhặt +8217 beri
[05:35:33 AM]  Nhặt +18315 beri
[05:35:36 AM]  Nhặt +693 beri
[05:35:50 AM]  Nhặt +1881 beri
[05:35:59 AM]  Nhặt +8019 beri
[05:36:11 AM]  Nhặt +11583 beri
[05:36:13 AM]  Nhặt +2871 beri
[05:36:19 AM]  Nhặt +8118 beri
[05:36:31 AM]  Nhặt +8118 beri
[05:36:58 AM]  Nhặt +1386 beri
[05:37:10 AM]  Nhặt +8415 beri
[05:37:13 AM]  Nhặt +11979 beri
[05:37:24 AM]  Nhặt +2970 beri
[05:37:31 AM]  Nhặt +16632 beri
[05:37:42 AM]  Nhặt +9108 beri
[05:37:49 AM]  Nhặt +4851 beri
[05:37:58 AM]  Nhặt +11484 beri
[05:37:59 AM]  Nhặt +14058 beri
[05:38:01 AM]  Nhặt +18909 beri
[05:38:06 AM]  Nhặt +18810 beri
[05:38:18 AM]  Nhặt +8910 beri
[05:38:20 AM]  Nhặt +4455 beri
[05:38:25 AM]  Nhặt +15939 beri
[05:38:27 AM]  Nhặt +4455 beri
[05:38:31 AM]  Nhặt +12771 beri
[05:38:37 AM]  Nhặt +5940 beri
[05:38:40 AM]  Nhặt +12474 beri
[05:38:42 AM]  Nhặt +15939 beri
[05:38:49 AM]  Nhặt +12672 beri
[05:38:52 AM]  Nhặt +11880 beri
[05:38:56 AM]  Nhặt +13068 beri
[05:39:01 AM]  Nhặt +12375 beri
[05:39:07 AM]  Nhặt +12771 beri
[05:39:27 AM]  Nhặt +18711 beri
[05:39:33 AM]  Nhặt +2376 beri
[05:39:37 AM]  Nhặt +8316 beri
[05:39:42 AM]  Nhặt +15840 beri
[05:39:45 AM]  Nhặt +8613 beri
[05:39:46 AM]  Nhặt +8118 beri
[05:39:48 AM]  Nhặt +12375 beri
[05:40:07 AM]  Nhặt +594 beri
[05:40:12 AM]  Nhặt +2574 beri
[05:40:17 AM]  Nhặt +11583 beri
[05:40:20 AM]  Nhặt +2475 beri
[05:40:22 AM]  Nhặt +13761 beri
[05:40:27 AM]  Nhặt +13266 beri
[05:40:28 AM]  Nhặt +11583 beri
[05:40:37 AM]  Nhặt +15840 beri
[05:40:38 AM]  Nhặt +10197 beri
[05:40:47 AM]  Nhặt +4554 beri
[05:40:49 AM]  Nhặt +19701 beri
[05:40:53 AM]  Nhặt +10494 beri
[05:41:02 AM]  Nhặt +16929 beri
[05:41:15 AM]  Nhặt +7821 beri
[05:41:18 AM]  Nhặt +5643 beri
[05:41:36 AM]  Nhặt +19107 beri
[05:41:38 AM]  Nhặt +18612 beri
[05:41:41 AM]  Nhặt +7128 beri
[05:41:49 AM]  Nhặt +1584 beri
[05:42:02 AM]  Nhặt +1683 beri
[05:42:19 AM]  Nhặt +11682 beri
[05:42:20 AM]  Nhặt +7029 beri
[05:42:24 AM]  Nhặt +8019 beri
[05:42:31 AM]  Nhặt +19503 beri
[05:42:34 AM]  Nhặt +3465 beri
[05:43:06 AM]  Nhặt +12771 beri
[05:43:20 AM]  Nhặt +9009 beri
[05:43:24 AM]  Nhặt +11682 beri
[05:43:31 AM]  Nhặt +10197 beri
[05:43:35 AM]  Nhặt +9108 beri
[05:43:43 AM]  Nhặt +9603 beri
[05:43:59 AM]  Nhặt +16533 beri
[05:44:01 AM]  Nhặt +8613 beri
[05:44:09 AM]  Nhặt +9306 beri
[05:44:30 AM]  Nhặt +17325 beri
[05:44:40 AM]  Nhặt +5544 beri
[05:44:50 AM]  Nhặt +6336 beri
[05:44:56 AM]  Nhặt +19107 beri
[05:45:12 AM]  Nhặt +14553 beri
[05:45:14 AM]  Nhặt +3762 beri
[05:45:21 AM]  Nhặt +16830 beri
[05:45:22 AM]  Nhặt +6732 beri
[05:45:23 AM]  Nhặt +4752 beri
[05:45:38 AM]  Nhặt +12573 beri
[05:45:47 AM]  Nhặt +17424 beri
[05:46:08 AM]  Nhặt +2871 beri
[05:46:12 AM]  Nhặt +18711 beri
[05:46:21 AM]  Nhặt +19206 beri
[05:46:22 AM]  Nhặt +5940 beri
[05:46:27 AM]  Nhặt +11286 beri
[05:46:31 AM]  Nhặt +7227 beri
[05:46:39 AM]  Nhặt +10494 beri
[05:46:44 AM]  Nhặt +13167 beri
[05:46:53 AM]  Nhặt +19404 beri
[05:47:03 AM]  Nhặt +14058 beri
[05:47:09 AM]  Nhặt +9108 beri
[05:47:18 AM]  Nhặt +14553 beri
[05:47:24 AM]  Nhặt +13365 beri
[05:47:26 AM]  Nhặt +16632 beri
[05:47:32 AM]  Nhặt +693 beri
[05:47:35 AM]  Nhặt +18909 beri
[05:47:46 AM]  Nhặt +11979 beri
[05:47:49 AM]  Nhặt +2277 beri
[05:47:57 AM]  Nhặt +99 beri
[05:48:00 AM]  Nhặt +5544 beri
[05:48:03 AM]  Nhặt +14256 beri
[05:48:20 AM]  Nhặt +10989 beri
[05:48:23 AM]  Nhặt +3564 beri
[05:48:29 AM]  Nhặt +17028 beri
[05:48:33 AM]  Nhặt +6831 beri
[05:48:48 AM]  Nhặt +17325 beri
[05:48:51 AM]  Nhặt +17523 beri
[05:48:55 AM]  Nhặt +14553 beri
[05:49:00 AM]  Nhặt +3762 beri
[05:49:01 AM]  Nhặt +10890 beri
[05:49:07 AM]  Nhặt +12177 beri
[05:49:18 AM]  Nhặt +16434 beri
[05:49:20 AM]  Nhặt +3663 beri
[05:49:22 AM]  Nhặt +6831 beri
[05:49:39 AM]  Nhặt +12276 beri
[05:49:47 AM]  Nhặt +16929 beri
[05:49:48 AM]  Nhặt +19602 beri
[05:49:49 AM]  Nhặt +7128 beri
[05:49:50 AM]  Nhặt +6435 beri
[05:49:56 AM]  Nhặt +7029 beri
[05:49:59 AM]  Nhặt +297 beri
[05:50:12 AM]  Nhặt +14058 beri
[05:50:25 AM]  Nhặt +18117 beri
[05:50:27 AM]  Nhặt +12078 beri
[05:50:29 AM]  Nhặt +17820 beri
[05:50:36 AM]  Nhặt +16137 beri
[05:50:40 AM]  Nhặt +4752 beri
[05:51:07 AM]  Nhặt +3168 beri
[05:51:15 AM]  Nhặt +6732 beri
[05:51:21 AM]  Nhặt +16533 beri
[05:51:34 AM]  Nhặt +12276 beri
[05:51:44 AM]  Nhặt +11484 beri
[05:51:45 AM]  Nhặt +99 beri
[05:51:48 AM]  Nhặt +15741 beri
[05:51:50 AM]  Nhặt +4356 beri
[05:51:55 AM]  Nhặt +10395 beri
[05:52:02 AM]  Nhặt +14949 beri
[05:52:08 AM]  Nhặt +8910 beri
[05:52:21 AM]  Nhặt +12969 beri
[05:52:23 AM]  Nhặt +16929 beri
[05:52:27 AM]  Nhặt +19503 beri
[05:52:31 AM]  Nhặt +18414 beri
[05:52:33 AM]  Nhặt +12276 beri
[05:52:36 AM]  Nhặt +9009 beri
[05:52:46 AM]  Nhặt +10494 beri
[05:52:47 AM]  Nhặt +2871 beri
[05:52:52 AM]  Nhặt +6534 beri
[05:52:57 AM]  Nhặt +2673 beri
[05:53:16 AM]  Nhặt +6237 beri
[05:53:23 AM]  Nhặt +16731 beri
[05:53:27 AM]  Nhặt +10296 beri
[05:53:37 AM]  Nhặt +11880 beri
[05:53:43 AM]  Nhặt +15543 beri
[05:53:48 AM]  Nhặt +19701 beri
[05:54:02 AM]  Nhặt +594 beri
[05:54:06 AM]  Nhặt +4950 beri
[05:54:10 AM]  Nhặt +5148 beri
[05:54:14 AM]  Nhặt +8019 beri
[05:54:19 AM]  Nhặt +11088 beri
[05:54:26 AM]  Nhặt +17226 beri
[05:54:28 AM]  Nhặt +19404 beri
[05:54:29 AM]  Nhặt +19602 beri
[05:54:35 AM]  Nhặt +11682 beri
[05:54:36 AM]  Nhặt +9900 beri
[05:54:41 AM]  Nhặt +10890 beri
[05:54:42 AM]  Nhặt +3267 beri
[05:54:51 AM]  Nhặt +8613 beri
[05:54:53 AM]  Nhặt +9108 beri
[05:54:54 AM]  Nhặt +18315 beri
[05:54:56 AM]  Nhặt +9702 beri
[05:54:58 AM]  Nhặt +16533 beri
[05:55:09 AM]  Nhặt +9405 beri
[05:55:12 AM]  Nhặt +19305 beri
[05:55:33 AM]  Nhặt +15444 beri
[05:55:41 AM]  Nhặt +2772 beri
[05:55:59 AM]  Nhặt +17127 beri
[05:56:04 AM]  Nhặt +6534 beri
[05:56:17 AM]  Nhặt +15147 beri
[05:56:20 AM]  Nhặt +14652 beri
[05:56:39 AM]  Nhặt +10692 beri
[05:56:43 AM]  Nhặt +16731 beri
[05:56:47 AM]  Nhặt +9801 beri
[05:56:53 AM]  Nhặt +891 beri
[05:56:58 AM]  Nhặt +10593 beri
[05:57:03 AM]  Nhặt +198 beri
[05:57:49 AM]  Nhặt +9405 beri
[05:58:01 AM]  Nhặt +11682 beri
[05:58:03 AM]  Nhặt +3267 beri
[05:58:07 AM]  Nhặt +9900 beri
[05:58:19 AM]  Nhặt +19107 beri
[05:58:30 AM]  Nhặt +16434 beri
[05:58:34 AM]  Nhặt +5148 beri
[05:58:36 AM]  Nhặt +693 beri
[05:58:39 AM]  Nhặt +6237 beri
[05:59:06 AM]  Nhặt +12276 beri
[05:59:17 AM]  Nhặt +3465 beri
[05:59:33 AM]  Nhặt +10197 beri
[05:59:53 AM]  Nhặt +9504 beri
[05:59:59 AM]  Nhặt +9702 beri
[06:00:03 AM]  Nhặt +5940 beri
[06:00:06 AM]  Nhặt +15741 beri
[06:00:22 AM]  Nhặt +11682 beri
[06:00:27 AM]  Nhặt +17127 beri
[06:00:31 AM]  Nhặt +18117 beri
[06:00:55 AM]  Nhặt +12078 beri
[06:01:01 AM]  Nhặt +18216 beri
[06:01:18 AM]  Nhặt +17028 beri
[06:01:22 AM]  Nhặt +3762 beri
[06:01:26 AM]  Nhặt +9999 beri
[06:01:28 AM]  Nhặt +19701 beri
[06:01:45 AM]  Nhặt +16929 beri
[06:01:48 AM]  Nhặt +1782 beri
[06:01:55 AM]  Nhặt +16038 beri
[06:02:01 AM]  Nhặt +3861 beri
[06:02:03 AM]  Nhặt +5841 beri
[06:02:14 AM]  Nhặt +13365 beri
[06:02:19 AM]  Nhặt +9801 beri
[06:02:24 AM]  Nhặt +15642 beri
[06:02:27 AM]  Nhặt +297 beri
[06:02:28 AM]  Nhặt +5049 beri
[06:02:32 AM]  Nhặt +15939 beri
[06:02:34 AM]  Nhặt +891 beri
[06:02:40 AM]  Nhặt +396 beri
[06:02:44 AM]  Nhặt +13464 beri
[06:02:45 AM]  Nhặt +1485 beri
[06:03:02 AM]  Nhặt +15741 beri
[06:03:04 AM]  Nhặt +10791 beri
[06:03:08 AM]  Nhặt +15543 beri
[06:03:16 AM]  Nhặt +12573 beri
[06:03:19 AM]  Nhặt +792 beri
[06:03:30 AM]  Nhặt +6138 beri
[06:03:31 AM]  Nhặt +8712 beri
[06:03:39 AM]  Nhặt +7524 beri
[06:03:40 AM]  Nhặt +8712 beri
[06:03:46 AM]  Nhặt +1782 beri
[06:03:54 AM]  Nhặt +8316 beri
[06:04:00 AM]  Nhặt +12474 beri
[06:04:01 AM]  Nhặt +12573 beri
[06:04:05 AM]  Nhặt +9999 beri
[06:04:10 AM]  Nhặt +17820 beri
[06:04:17 AM]  Nhặt +10890 beri
[06:04:24 AM]  Nhặt +16434 beri
[06:04:30 AM]  Nhặt +8415 beri
[06:04:43 AM]  Nhặt +16335 beri
[06:04:56 AM]  Nhặt +14454 beri
[06:04:57 AM]  Nhặt +19206 beri
[06:05:01 AM]  Nhặt +18117 beri
[06:05:04 AM]  Nhặt +2772 beri
[06:05:11 AM]  Nhặt +8217 beri
[06:05:32 AM]  Nhặt +7029 beri
[06:05:34 AM]  Nhặt +7524 beri
[06:05:38 AM]  Nhặt +16929 beri
[06:05:40 AM]  Nhặt +14949 beri
[06:05:47 AM]  Nhặt +4851 beri
[06:05:51 AM]  Nhặt +9108 beri
[06:06:20 AM]  Nhặt +14256 beri
[06:06:22 AM]  Nhặt +5940 beri
[06:06:39 AM]  Nhặt +11484 beri
[06:06:41 AM]  Nhặt +396 beri
[06:06:58 AM]  Nhặt +1584 beri
[06:07:05 AM]  Nhặt +13464 beri
[06:07:08 AM]  Nhặt +18414 beri
[06:07:12 AM]  Nhặt +13860 beri
[06:07:13 AM]  Nhặt +17325 beri
[06:07:14 AM]  Nhặt +11187 beri
[06:07:20 AM]  Nhặt +10197 beri
[06:07:22 AM]  Nhặt +13662 beri
[06:07:23 AM]  Nhặt +11088 beri
[06:07:33 AM]  Nhặt +14850 beri
[06:07:38 AM]  Nhặt +15147 beri
[06:07:44 AM]  Nhặt +9504 beri
[06:07:46 AM]  Nhặt +15345 beri
[06:07:49 AM]  Nhặt +17424 beri
[06:07:49 AM]  Nhặt +10494 beri
[06:07:52 AM]  Nhặt +16929 beri
[06:07:55 AM]  Nhặt +17721 beri
[06:08:00 AM]  Nhặt +17028 beri
[06:08:03 AM]  Nhặt +4653 beri
[06:08:17 AM]  Nhặt +13365 beri
[06:08:30 AM]  Nhặt +7524 beri
[06:08:31 AM]  Nhặt +13860 beri
[06:08:34 AM]  Nhặt +3366 beri
[06:09:01 AM]  Nhặt +2772 beri
[06:09:03 AM]  Nhặt +16335 beri
[06:09:11 AM]  Nhặt +6138 beri
[06:09:27 AM]  Nhặt +17820 beri
[06:09:31 AM]  Nhặt +10197 beri
[06:09:33 AM]  Nhặt +19404 beri
[06:09:38 AM]  Nhặt +13662 beri
[06:09:40 AM]  Nhặt +15147 beri
[06:09:48 AM]  Nhặt +4059 beri
[06:09:51 AM]  Nhặt +13068 beri
[06:09:53 AM]  Nhặt +15444 beri
[06:10:08 AM]  Nhặt +12771 beri
[06:10:10 AM]  Nhặt +11781 beri
[06:10:17 AM]  Nhặt +3663 beri
[06:10:20 AM]  Nhặt +2475 beri
[06:10:22 AM]  Nhặt +4059 beri
[06:10:27 AM]  Nhặt +19701 beri
[06:10:28 AM]  Nhặt +18216 beri
[06:10:29 AM]  Nhặt +2178 beri
[06:10:31 AM]  Nhặt +10494 beri
[06:10:35 AM]  Nhặt +5445 beri
[06:10:37 AM]  Nhặt +17721 beri
[06:10:42 AM]  Nhặt +17721 beri
[06:10:43 AM]  Nhặt +13563 beri
[06:10:50 AM]  Nhặt +11781 beri
[06:10:56 AM]  Nhặt +14454 beri
[06:11:17 AM]  Nhặt +12771 beri
[06:11:21 AM]  Nhặt +6930 beri
[06:11:36 AM]  Nhặt +16434 beri
[06:11:38 AM]  Nhặt +198 beri
[06:11:44 AM]  Nhặt +4752 beri
[06:11:46 AM]  Nhặt +3168 beri
[06:11:47 AM]  Nhặt +5742 beri
[06:11:53 AM]  Nhặt +11880 beri
[06:11:58 AM]  Nhặt +9702 beri
[06:12:03 AM]  Nhặt +7920 beri
[06:12:07 AM]  Nhặt +15444 beri
[06:12:12 AM]  Nhặt +11880 beri
[06:12:15 AM]  Nhặt +11088 beri
[06:12:25 AM]  Nhặt +7227 beri
[06:12:39 AM]  Nhặt +18711 beri
[06:12:42 AM]  Nhặt +13365 beri
[06:12:43 AM]  Nhặt +10494 beri
[06:12:53 AM]  Nhặt +10494 beri
[06:12:58 AM]  Nhặt +15048 beri
[06:12:59 AM]  Nhặt +5148 beri
[06:13:10 AM]  Nhặt +3267 beri
[06:13:17 AM]  Nhặt +16632 beri
[06:13:37 AM]  Nhặt +7524 beri
[06:13:38 AM]  Nhặt +15444 beri
[06:13:44 AM]  Nhặt +8613 beri
[06:13:46 AM]  Nhặt +19503 beri
[06:13:48 AM]  Nhặt +1980 beri
[06:13:49 AM]  Nhặt +14058 beri
[06:13:51 AM]  Nhặt +19602 beri
[06:13:57 AM]  Nhặt +9306 beri
[06:14:01 AM]  Nhặt +17127 beri
[06:14:09 AM]  Nhặt +792 beri
[06:14:13 AM]  Nhặt +19701 beri
[06:14:15 AM]  Nhặt +1782 beri
[06:14:18 AM]  Nhặt +10197 beri
[06:14:23 AM]  Nhặt +7623 beri
[06:14:24 AM]  Nhặt +1584 beri
[06:14:39 AM]  Nhặt +5247 beri
[06:14:42 AM]  Nhặt +9801 beri
[06:14:45 AM]  Nhặt +14355 beri
[06:14:54 AM]  Nhặt +1782 beri
[06:14:57 AM]  Nhặt +13761 beri
[06:14:59 AM]  Nhặt +10593 beri
[06:15:00 AM]  Nhặt +18315 beri
[06:15:02 AM]  Nhặt +3663 beri
[06:15:04 AM]  Nhặt +7920 beri
[06:15:05 AM]  Nhặt +12672 beri
[06:15:07 AM]  Nhặt +11880 beri
[06:15:21 AM]  Nhặt +17523 beri
[06:15:22 AM]  Nhặt +11088 beri
[06:15:27 AM]  Nhặt +7722 beri
[06:15:31 AM]  Nhặt +13167 beri
[06:15:44 AM]  Nhặt +3267 beri
[06:15:46 AM]  Nhặt +4653 beri
[06:15:49 AM]  Nhặt +6732 beri
[06:16:05 AM]  Nhặt +12771 beri
[06:16:07 AM]  Nhặt +10395 beri
[06:16:10 AM]  Nhặt +7029 beri
[06:16:11 AM]  Nhặt +16533 beri
[06:16:21 AM]  Nhặt +1188 beri
[06:16:25 AM]  Nhặt +7722 beri
[06:16:35 AM]  Nhặt +15642 beri
[06:16:54 AM]  Nhặt +2079 beri
[06:16:58 AM]  Nhặt +198 beri
[06:17:01 AM]  Nhặt +12474 beri
[06:17:13 AM]  Nhặt +3069 beri
[06:17:15 AM]  Nhặt +198 beri
